-75.7421757,  36.1788711,    -6.74,   686.00,   -76.00
-75.7420490,  36.1789048,    -6.84,   698.00,   -76.00
-75.7419222,  36.1789385,    -6.92,   710.00,   -76.00
-75.7417954,  36.1789721,    -7.00,   722.00,   -76.00
-75.7416686,  36.1790058,    -7.08,   734.00,   -76.00
-75.7415419,  36.1790395,    -7.15,   746.00,   -76.00
-75.7414151,  36.1790732,    -7.23,   758.00,   -76.00
-75.7412883,  36.1791068,    -7.31,   770.00,   -76.00
-75.7411616,  36.1791405,    -7.40,   782.00,   -76.00
-75.7410348,  36.1791742,    -7.49,   794.00,   -76.00
-75.7409080,  36.1792078,    -7.58,   806.00,   -76.00
-75.7407813,  36.1792415,    -7.67,   818.00,   -76.00
-75.7406545,  36.1792752,    -7.74,   830.00,   -76.00
-75.7405277,  36.1793088,    -7.81,   842.00,   -76.00
-75.7404010,  36.1793425,    -7.88,   854.00,   -76.00
-75.7402742,  36.1793762,    -7.94,   866.00,   -76.00
-75.7401474,  36.1794098,    -8.01,   878.00,   -76.00
-75.7400206,  36.1794435,    -8.07,   890.00,   -76.00
-75.7398939,  36.1794772,    -8.14,   902.00,   -76.00
-75.7397671,  36.1795108,    -8.20,   914.00,   -76.00
-75.7396403,  36.1795445,    -8.26,   926.00,   -76.00
-75.7395136,  36.1795782,    -8.32,   938.00,   -76.00
-75.7393868,  36.1796118,    -8.38,   950.00,   -76.00
-75.7489776,  36.1772923,     6.39,    50.00,   -52.00
-75.7488508,  36.1773259,     5.15,    62.00,   -52.00
-75.7487240,  36.1773596,     2.74,    74.00,   -52.00
-75.7485972,  36.1773933,     1.78,    86.00,   -52.00
-75.7484705,  36.1774269,     1.30,    98.00,   -52.00
-75.7483437,  36.1774606,     0.59,   110.00,   -52.00
-75.7482169,  36.1774943,    -0.16,   122.00,   -52.00
-75.7480902,  36.1775279,    -0.80,   134.00,   -52.00
-75.7479634,  36.1775616,    -1.35,   146.00,   -52.00
-75.7478366,  36.1775953,    -1.84,   158.00,   -52.00
-75.7477099,  36.1776290,    -2.31,   170.00,   -52.00
-75.7475831,  36.1776626,    -2.77,   182.00,   -52.00
-75.7474563,  36.1776963,    -3.18,   194.00,   -52.00
-75.7473296,  36.1777300,    -3.50,   206.00,   -52.00
-75.7472028,  36.1777636,    -3.69,   218.00,   -52.00
-75.7470760,  36.1777973,    -3.79,   230.00,   -52.00
-75.7469492,  36.1778310,    -3.83,   242.00,   -52.00
-75.7468225,  36.1778646,    -3.82,   254.00,   -52.00
-75.7466957,  36.1778983,    -3.77,   266.00,   -52.00
-75.7465689,  36.1779320,    -3.72,   278.00,   -52.00
-75.7464422,  36.1779656,    -3.72,   290.00,   -52.00
-75.7463154,  36.1779993,    -3.74,   302.00,   -52.00
-75.7461886,  36.1780330,    -3.79,   314.00,   -52.00
-75.7460619,  36.1780666,    -3.84,   326.00,   -52.00
-75.7459351,  36.1781003,    -3.88,   338.00,   -52.00
-75.7458083,  36.1781340,    -3.93,   350.00,   -52.00
-75.7456816,  36.1781676,    -3.99,   362.00,   -52.00
-75.7455548,  36.1782013,    -4.05,   374.00,   -52.00
-75.7454280,  36.1782350,    -4.12,   386.00,   -52.00
-75.7453012,  36.1782686,    -4.19,   398.00,   -52.00
-75.7451745,  36.1783023,    -4.26,   410.00,   -52.00
-75.7450477,  36.1783360,    -4.32,   422.00,   -52.00
-75.7449209,  36.1783697,    -4.39,   434.00,   -52.00
-75.7447942,  36.1784033,    -4.47,   446.00,   -52.00
-75.7446674,  36.1784370,    -4.55,   458.00,   -52.00
-75.7445406,  36.1784707,    -4.64,   470.00,   -52.00
-75.7444139,  36.1785043,    -4.73,   482.00,   -52.00
-75.7442871,  36.1785380,    -4.83,   494.00,   -52.00
-75.7441603,  36.1785717,    -4.94,   506.00,   -52.00
-75.7440336,  36.1786053,    -5.06,   518.00,   -52.00
-75.7439068,  36.1786390,    -5.18,   530.00,   -52.00
-75.7437800,  36.1786727,    -5.29,   542.00,   -52.00
-75.7436532,  36.1787063,    -5.42,   554.00,   -52.00
-75.7435265,  36.1787400,    -5.54,   566.00,   -52.00
-75.7433997,  36.1787737,    -5.66,   578.00,   -52.00
-75.7432729,  36.1788073,    -5.78,   590.00,   -52.00
-75.7431462,  36.1788410,    -5.91,   602.00,   -52.00
-75.7430194,  36.1788747,    -6.03,   614.00,   -52.00
-75.7428926,  36.1789083,    -6.15,   626.00,   -52.00
-75.7427659,  36.1789420,    -6.27,   638.00,   -52.00
-75.7426391,  36.1789757,    -6.39,   650.00,   -52.00
-75.7425123,  36.1790093,    -6.51,   662.00,   -52.00
-75.7423856,  36.1790430,    -6.62,   674.00,   -52.00
-75.7422588,  36.1790767,    -6.72,   686.00,   -52.00
-75.7421320,  36.1791104,    -6.82,   698.00,   -52.00
-75.7420052,  36.1791440,    -6.91,   710.00,   -52.00
-75.7418785,  36.1791777,    -7.00,   722.00,   -52.00
-75.7417517,  36.1792114,    -7.08,   734.00,   -52.00
-75.7416249,  36.1792450,    -7.16,   746.00,   -52.00
-75.7414982,  36.1792787,    -7.25,   758.00,   -52.00
-75.7413714,  36.1793124,    -7.33,   770.00,   -52.00
-75.7412446,  36.1793460,    -7.41,   782.00,   -52.00
-75.7411179,  36.1793797,    -7.50,   794.00,   -52.00
-75.7409911,  36.1794134,    -7.58,   806.00,   -52.00
-75.7408643,  36.1794470,    -7.66,   818.00,   -52.00
-75.7407375,  36.1794807,    -7.74,   830.00,   -52.00
-75.7406108,  36.1795144,    -7.82,   842.00,   -52.00
-75.7404840,  36.1795480,    -7.89,   854.00,   -52.00
-75.7403572,  36.1795817,    -7.96,   866.00,   -52.00
-75.7402305,  36.1796154,    -8.03,   878.00,   -52.00
-75.7401037,  36.1796490,    -8.10,   890.00,   -52.00
-75.7399769,  36.1796827,    -8.17,   902.00,   -52.00
-75.7398502,  36.1797164,    -8.24,   914.00,   -52.00
-75.7397234,  36.1797500,    -8.31,   926.00,   -52.00
-75.7395966,  36.1797837,    -8.37,   938.00,   -52.00
-75.7394699,  36.1798174,    -8.44,   950.00,   -52.00
-75.7490606,  36.1774978,     6.01,    50.00,   -28.00
-75.7489338,  36.1775315,     4.82,    62.00,   -28.00
-75.7488071,  36.1775651,     3.10,    74.00,   -28.00
-75.7486803,  36.1775988,     1.95,    86.00,   -28.00
-75.7485535,  36.1776325,     1.28,    98.00,   -28.00
-75.7484268,  36.1776662,     0.58,   110.00,   -28.00
-75.7483000,  36.1776998,    -0.14,   122.00,   -28.00
-75.7481732,  36.1777335,    -0.78,   134.00,   -28.00
-75.7480465,  36.1777672,    -1.33,   146.00,   -28.00
-75.7479197,  36.1778008,    -1.82,   158.00,   -28.00
-75.7477929,  36.1778345,    -2.30,   170.00,   -28.00
-75.7476662,  36.1778682,    -2.75,   182.00,   -28.00
-75.7475394,  36.1779018,    -3.15,   194.00,   -28.00
-75.7474126,  36.1779355,    -3.46,   206.00,   -28.00
-75.7472858,  36.1779692,    -3.65,   218.00,   -28.00
-75.7471591,  36.1780028,    -3.76,   230.00,   -28.00
-75.7470323,  36.1780365,    -3.79,   242.00,   -28.00
-75.7469055,  36.1780702,    -3.76,   254.00,   -28.00
-75.7467788,  36.1781038,    -3.70,   266.00,   -28.00
-75.7466520,  36.1781375,    -3.64,   278.00,   -28.00
-75.7465252,  36.1781712,    -3.62,   290.00,   -28.00
-75.7463985,  36.1782048,    -3.64,   302.00,   -28.00
-75.7462717,  36.1782385,    -3.69,   314.00,   -28.00
-75.7461449,  36.1782722,    -3.75,   326.00,   -28.00
-75.7460182,  36.1783058,    -3.80,   338.00,   -28.00
-75.7458914,  36.1783395,    -3.86,   350.00,   -28.00
-75.7457646,  36.1783732,    -3.91,   362.00,   -28.00
-75.7456378,  36.1784069,    -3.97,   374.00,   -28.00
-75.7455111,  36.1784405,    -4.04,   386.00,   -28.00
-75.7453843,  36.1784742,    -4.10,   398.00,   -28.00
-75.7452575,  36.1785079,    -4.16,   410.00,   -28.00
-75.7451308,  36.1785415,    -4.23,   422.00,   -28.00
-75.7450040,  36.1785752,    -4.29,   434.00,   -28.00
-75.7448772,  36.1786089,    -4.36,   446.00,   -28.00
-75.7447505,  36.1786425,    -4.44,   458.00,   -28.00
-75.7446237,  36.1786762,    -4.53,   470.00,   -28.00
-75.7444969,  36.1787099,    -4.63,   482.00,   -28.00
-75.7443702,  36.1787435,    -4.74,   494.00,   -28.00
-75.7442434,  36.1787772,    -4.85,   506.00,   -28.00
-75.7441166,  36.1788109,    -4.97,   518.00,   -28.00
-75.7439898,  36.1788445,    -5.10,   530.00,   -28.00
-75.7438631,  36.1788782,    -5.22,   542.00,   -28.00
-75.7437363,  36.1789119,    -5.35,   554.00,   -28.00
-75.7436095,  36.1789455,    -5.48,   566.00,   -28.00
-75.7434828,  36.1789792,    -5.61,   578.00,   -28.00
-75.7433560,  36.1790129,    -5.74,   590.00,   -28.00
-75.7432292,  36.1790465,    -5.87,   602.00,   -28.00
-75.7431025,  36.1790802,    -6.00,   614.00,   -28.00
-75.7429757,  36.1791139,    -6.13,   626.00,   -28.00
-75.7428489,  36.1791476,    -6.25,   638.00,   -28.00
-75.7427221,  36.1791812,    -6.38,   650.00,   -28.00
-75.7425954,  36.1792149,    -6.49,   662.00,   -28.00
-75.7424686,  36.1792486,    -6.60,   674.00,   -28.00
-75.7423418,  36.1792822,    -6.71,   686.00,   -28.00
-75.7422151,  36.1793159,    -6.81,   698.00,   -28.00
-75.7420883,  36.1793496,    -6.91,   710.00,   -28.00
-75.7419615,  36.1793832,    -6.99,   722.00,   -28.00
-75.7418348,  36.1794169,    -7.08,   734.00,   -28.00
-75.7417080,  36.1794506,    -7.16,   746.00,   -28.00
-75.7415812,  36.1794842,    -7.25,   758.00,   -28.00
-75.7414545,  36.1795179,    -7.33,   770.00,   -28.00
-75.7413277,  36.1795516,    -7.41,   782.00,   -28.00
-75.7412009,  36.1795852,    -7.50,   794.00,   -28.00
-75.7410741,  36.1796189,    -7.58,   806.00,   -28.00
-75.7409474,  36.1796526,    -7.66,   818.00,   -28.00
-75.7408206,  36.1796862,    -7.74,   830.00,   -28.00
-75.7406938,  36.1797199,    -7.82,   842.00,   -28.00
-75.7405671,  36.1797536,    -7.89,   854.00,   -28.00
-75.7404403,  36.1797872,    -7.97,   866.00,   -28.00
-75.7403135,  36.1798209,    -8.05,   878.00,   -28.00
-75.7401868,  36.1798546,    -8.12,   890.00,   -28.00
-75.7400600,  36.1798882,    -8.19,   902.00,   -28.00
-75.7399332,  36.1799219,    -8.27,   914.00,   -28.00
-75.7398065,  36.1799556,    -8.34,   926.00,   -28.00
-75.7396797,  36.1799893,    -8.41,   938.00,   -28.00
-75.7395529,  36.1800229,    -8.49,   950.00,   -28.00
-75.7491437,  36.1777034,     6.00,    50.00,    -4.00
-75.7490169,  36.1777370,     5.18,    62.00,    -4.00
-75.7488901,  36.1777707,     2.65,    74.00,    -4.00
-75.7487634,  36.1778044,     1.77,    86.00,    -4.00
-75.7486366,  36.1778380,     1.36,    98.00,    -4.00
-75.7485098,  36.1778717,     0.62,   110.00,    -4.00
-75.7483831,  36.1779054,    -0.23,   122.00,    -4.00
-75.7482563,  36.1779390,    -0.84,   134.00,    -4.00
-75.7481295,  36.1779727,    -1.32,   146.00,    -4.00
-75.7480028,  36.1780064,    -1.81,   158.00,    -4.00
-75.7478760,  36.1780400,    -2.32,   170.00,    -4.00
-75.7477492,  36.1780737,    -2.78,   182.00,    -4.00
-75.7476224,  36.1781074,    -3.18,   194.00,    -4.00
-75.7474957,  36.1781410,    -3.46,   206.00,    -4.00
-75.7473689,  36.1781747,    -3.66,   218.00,    -4.00
-75.7472421,  36.1782084,    -3.78,   230.00,    -4.00
-75.7471154,  36.1782420,    -3.78,   242.00,    -4.00
-75.7469886,  36.1782757,    -3.71,   254.00,    -4.00
-75.7468618,  36.1783094,    -3.62,   266.00,    -4.00
-75.7467351,  36.1783430,    -3.51,   278.00,    -4.00
-75.7466083,  36.1783767,    -3.46,   290.00,    -4.00
-75.7464815,  36.1784104,    -3.50,   302.00,    -4.00
-75.7463548,  36.1784441,    -3.56,   314.00,    -4.00
-75.7462280,  36.1784777,    -3.63,   326.00,    -4.00
-75.7461012,  36.1785114,    -3.71,   338.00,    -4.00
-75.7459744,  36.1785451,    -3.78,   350.00,    -4.00
-75.7458477,  36.1785787,    -3.84,   362.00,    -4.00
-75.7457209,  36.1786124,    -3.91,   374.00,    -4.00
-75.7455941,  36.1786461,    -3.97,   386.00,    -4.00
-75.7454674,  36.1786797,    -4.04,   398.00,    -4.00
-75.7453406,  36.1787134,    -4.09,   410.00,    -4.00
-75.7452138,  36.1787471,    -4.15,   422.00,    -4.00
-75.7450871,  36.1787807,    -4.21,   434.00,    -4.00
-75.7449603,  36.1788144,    -4.27,   446.00,    -4.00
-75.7448335,  36.1788481,    -4.35,   458.00,    -4.00
-75.7447068,  36.1788817,    -4.45,   470.00,    -4.00
-75.7445800,  36.1789154,    -4.56,   482.00,    -4.00
-75.7444532,  36.1789491,    -4.66,   494.00,    -4.00
-75.7443264,  36.1789827,    -4.78,   506.00,    -4.00
-75.7441997,  36.1790164,    -4.91,   518.00,    -4.00
-75.7440729,  36.1790501,    -5.04,   530.00,    -4.00
-75.7439461,  36.1790837,    -5.17,   542.00,    -4.00
-75.7438194,  36.1791174,    -5.29,   554.00,    -4.00
-75.7436926,  36.1791511,    -5.43,   566.00,    -4.00
-75.7435658,  36.1791848,    -5.57,   578.00,    -4.00
-75.7434391,  36.1792184,    -5.71,   590.00,    -4.00
-75.7433123,  36.1792521,    -5.85,   602.00,    -4.00
-75.7431855,  36.1792858,    -5.98,   614.00,    -4.00
-75.7430587,  36.1793194,    -6.12,   626.00,    -4.00
-75.7429320,  36.1793531,    -6.25,   638.00,    -4.00
-75.7428052,  36.1793868,    -6.37,   650.00,    -4.00
-75.7426784,  36.1794204,    -6.49,   662.00,    -4.00
-75.7425517,  36.1794541,    -6.60,   674.00,    -4.00
-75.7424249,  36.1794878,    -6.71,   686.00,    -4.00
-75.7422981,  36.1795214,    -6.81,   698.00,    -4.00
-75.7421714,  36.1795551,    -6.91,   710.00,    -4.00
-75.7420446,  36.1795888,    -7.00,   722.00,    -4.00
-75.7419178,  36.1796224,    -7.08,   734.00,    -4.00
-75.7417911,  36.1796561,    -7.17,   746.00,    -4.00
-75.7416643,  36.1796898,    -7.25,   758.00,    -4.00
-75.7415375,  36.1797234,    -7.33,   770.00,    -4.00
-75.7414107,  36.1797571,    -7.42,   782.00,    -4.00
-75.7412840,  36.1797908,    -7.50,   794.00,    -4.00
-75.7411572,  36.1798244,    -7.58,   806.00,    -4.00
-75.7410304,  36.1798581,    -7.66,   818.00,    -4.00
-75.7409037,  36.1798918,    -7.75,   830.00,    -4.00
-75.7407769,  36.1799254,    -7.82,   842.00,    -4.00
-75.7406501,  36.1799591,    -7.90,   854.00,    -4.00
-75.7405234,  36.1799928,    -7.98,   866.00,    -4.00
-75.7403966,  36.1800265,    -8.06,   878.00,    -4.00
-75.7402698,  36.1800601,    -8.14,   890.00,    -4.00
-75.7401431,  36.1800938,    -8.21,   902.00,    -4.00
-75.7400163,  36.1801275,    -8.29,   914.00,    -4.00
-75.7398895,  36.1801611,    -8.37,   926.00,    -4.00
-75.7397627,  36.1801948,    -8.44,   938.00,    -4.00
-75.7396360,  36.1802285,    -8.52,   950.00,    -4.00
-75.7492267,  36.1779089,     5.89,    50.00,    20.00
-75.7491000,  36.1779426,     4.73,    62.00,    20.00
-75.7489732,  36.1779762,     3.16,    74.00,    20.00
-75.7488464,  36.1780099,     2.04,    86.00,    20.00
-75.7487197,  36.1780436,     1.36,    98.00,    20.00
-75.7485929,  36.1780772,     0.70,   110.00,    20.00
-75.7484661,  36.1781109,    -0.07,   122.00,    20.00
-75.7483394,  36.1781446,    -0.78,   134.00,    20.00
-75.7482126,  36.1781782,    -1.36,   146.00,    20.00
-75.7480858,  36.1782119,    -1.88,   158.00,    20.00
-75.7479590,  36.1782456,    -2.36,   170.00,    20.00
-75.7478323,  36.1782792,    -2.81,   182.00,    20.00
-75.7477055,  36.1783129,    -3.19,   194.00,    20.00
-75.7475787,  36.1783466,    -3.49,   206.00,    20.00
-75.7474520,  36.1783802,    -3.70,   218.00,    20.00
-75.7473252,  36.1784139,    -3.79,   230.00,    20.00
-75.7471984,  36.1784476,    -3.78,   242.00,    20.00
-75.7470717,  36.1784813,    -3.69,   254.00,    20.00
-75.7469449,  36.1785149,    -3.56,   266.00,    20.00
-75.7468181,  36.1785486,    -3.44,   278.00,    20.00
-75.7466914,  36.1785823,    -3.37,   290.00,    20.00
-75.7465646,  36.1786159,    -3.38,   302.00,    20.00
-75.7464378,  36.1786496,    -3.45,   314.00,    20.00
-75.7463110,  36.1786833,    -3.53,   326.00,    20.00
-75.7461843,  36.1787169,    -3.62,   338.00,    20.00
-75.7460575,  36.1787506,    -3.70,   350.00,    20.00
-75.7459307,  36.1787843,    -3.77,   362.00,    20.00
-75.7458040,  36.1788179,    -3.84,   374.00,    20.00
-75.7456772,  36.1788516,    -3.91,   386.00,    20.00
-75.7455504,  36.1788853,    -3.97,   398.00,    20.00
-75.7454237,  36.1789189,    -4.03,   410.00,    20.00
-75.7452969,  36.1789526,    -4.10,   422.00,    20.00
-75.7451701,  36.1789863,    -4.16,   434.00,    20.00
-75.7450433,  36.1790199,    -4.23,   446.00,    20.00
-75.7449166,  36.1790536,    -4.32,   458.00,    20.00
-75.7447898,  36.1790873,    -4.41,   470.00,    20.00
-75.7446630,  36.1791209,    -4.52,   482.00,    20.00
-75.7445363,  36.1791546,    -4.63,   494.00,    20.00
-75.7444095,  36.1791883,    -4.75,   506.00,    20.00
-75.7442827,  36.1792220,    -4.87,   518.00,    20.00
-75.7441560,  36.1792556,    -5.00,   530.00,    20.00
-75.7440292,  36.1792893,    -5.14,   542.00,    20.00
-75.7439024,  36.1793230,    -5.28,   554.00,    20.00
-75.7437757,  36.1793566,    -5.42,   566.00,    20.00
-75.7436489,  36.1793903,    -5.56,   578.00,    20.00
-75.7435221,  36.1794240,    -5.70,   590.00,    20.00
-75.7433953,  36.1794576,    -5.84,   602.00,    20.00
-75.7432686,  36.1794913,    -5.98,   614.00,    20.00
-75.7431418,  36.1795250,    -6.11,   626.00,    20.00
-75.7430150,  36.1795586,    -6.24,   638.00,    20.00
-75.7428883,  36.1795923,    -6.36,   650.00,    20.00
-75.7427615,  36.1796260,    -6.48,   662.00,    20.00
-75.7426347,  36.1796596,    -6.60,   674.00,    20.00
-75.7425080,  36.1796933,    -6.71,   686.00,    20.00
-75.7423812,  36.1797270,    -6.82,   698.00,    20.00
-75.7422544,  36.1797606,    -6.91,   710.00,    20.00
-75.7421277,  36.1797943,    -7.01,   722.00,    20.00
-75.7420009,  36.1798280,    -7.10,   734.00,    20.00
-75.7418741,  36.1798616,    -7.18,   746.00,    20.00
-75.7417473,  36.1798953,    -7.27,   758.00,    20.00
-75.7416206,  36.1799290,    -7.35,   770.00,    20.00
-75.7414938,  36.1799626,    -7.44,   782.00,    20.00
-75.7413670,  36.1799963,    -7.52,   794.00,    20.00
-75.7412403,  36.1800300,    -7.60,   806.00,    20.00
-75.7411135,  36.1800637,    -7.68,   818.00,    20.00
-75.7409867,  36.1800973,    -7.76,   830.00,    20.00
-75.7408600,  36.1801310,    -7.84,   842.00,    20.00
-75.7407332,  36.1801647,    -7.92,   854.00,    20.00
-75.7406064,  36.1801983,    -8.00,   866.00,    20.00
-75.7404797,  36.1802320,    -8.08,   878.00,    20.00
-75.7403529,  36.1802657,    -8.16,   890.00,    20.00
-75.7402261,  36.1802993,    -8.24,   902.00,    20.00
-75.7400993,  36.1803330,    -8.31,   914.00,    20.00
-75.7399726,  36.1803667,    -8.39,   926.00,    20.00
-75.7398458,  36.1804003,    -8.46,   938.00,    20.00
